1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.05055611729018206,-0.1310615989515044,0.48465266558965997,2.0000000000000018,-0.4166666666666763,1.1156186612576007,-0.5646173149310015,1.7378351539225492,0.7790762381747388,-0.3401360544217766,-0.06106870229008588,0.0,-0.3880983182406127,0.736196319018411,0.4005340453938618,0.7751937984496096,0.9481668773704195,0.0,0.7504690431519707,0.8659079663532939,-0.3429355281207182,0.0,1.4681892332789537,-0.18903591682419257,0.1745200698080397,-0.7688927943760858,-0.27855153203343264,-0.06031363088058845,0.6060606060606085,-0.7246376811594252,-0.11156563778356689,-0.7680491551459221,2.001143510577461,-0.6389776357827481,-0.3314550878355912,-0.5834305717619478,-0.2903600464576116,-1.3179571663920933,-0.08385744234800659,0.08557980316645089,-0.1287001287001374,-1.335841956726248,0.0,-0.3165358318561661,0.8417051316861124,-0.42874292574172523,0.742611020347542,0.0,0.43992301347263296,-0.15177797051170921,-5.197505197505198,1.6080402010050268,-2.4657534246575303,3.741746148202506,-3.0727762803234517,1.0822510822510785,9.129129129129117,3.638497652582145,1.59183673469388,-8.000000000000007,-6.246096189881324,-2.1206409048067996,2.15827338129495,5.683736634777705,11.274976213130357,-0.6106153123532295,-5.078929306794786,-0.5583126550868478,-3.2901296111665013,-7.482462977396718,5.629715612304114,2.157567832625041,-2.675114396339323,1.6328156113102357,0.10395010395010175,0.6153846153846159,7.230142566191454,2.3706896551724017,7.419818094782197,2.538787023977429,-2.144772117962478,-5.277874868926954,-1.8191546281433915,-3.7821482602118004,1.2820512820512775,-5.02060696890221,3.4808552958726966,-0.9036144578313239,-0.3637566137566236,0.08703220191470659,0.3836317135549904,2.894356005788719,-2.697095435684645,0.39643211100098263,-2.4434719183077975,-2.896725440806039,-4.341603053435115,-2.7777777777777732,-1.5209125475285186,4.685212298682271
1.592039800995026,0.0,-0.161812297734634,-2.040816326530614,0.4149377593361091,0.0,-1.2063492063492032,1.8996590355577232,0.22209883398113658,0.33898305084746544,-0.12228676245796131,-0.9523809523809532,0.12919896640826598,-0.43130006161429624,-0.7397444519166188,0.03874467260750876,0.18927444794952278,0.4643962848297252,0.7448789571694606,0.9070850698700599,1.1525423728813555,0.0,-0.9884678747940627,-0.9541984732824393,0.6932409012131568,0.30661410424878116,0.20847810979847903,0.1204819277108622,-0.609756097560978,-1.5885315769081758,0.4442798963346945,-1.139306059036781,0.05714285714286607,0.3184713375796252,0.03313452617626909,0.0,0.058038305281494854,-0.4966887417218584,-0.21008403361344835,-1.6528925619834822,0.6393861892583211,-0.5296009078872729,0.10035122930255683,-0.12677484787019339,-1.0148107515084954,0.1370097619455357,-0.9142685851318937,-0.8509189925119129,-0.13766519823787765,0.15154795410262023,1.5017064846416426,-3.1088082901554293,-4.285714285714286,-10.993485342019556,2.059134107708556,-3.0100334448160484,-4.323308270676677,-2.65060240963854,-1.533360961458769,-2.040816326530614,-1.974522292993645,3.237574099407209,-5.0047214353163305,-12.753807106598982,-9.47916666666667,-6.078724464374683,-0.20632737276479463,-2.5445292620865163,-4.261954261954264,-0.15612802498048065,-4.678007290400969,-2.892700975445676,-1.5731140507686852,-2.1146807645384285,0.5170630816959743,3.2738095238095206,4.335119337554801,-3.629257398101611,-6.799591002044999,-5.9790732436472265,-1.0292524377031296,3.637588413607281,4.301075268817203,-1.744484350949204,-6.267029972752043,-3.9330218068535885,-3.6063884595569258,0.5491762356465273,-3.703703703703698,2.4617996604414194,0.635324015247774,-8.420502092050205,3.5517758879439585,3.996194100856327,-4.4571428571428635,-4.06290956749673,-3.659742828882305,-1.8867924528301903,-6.04838709677419,-2.809834420471644
0.39643211100098263,0.0,0.053908355795156675,0.0,-0.4166666666666763,1.2024048096192483,-0.25461489497135037,0.3398058252427198,0.7166482910694543,-1.0273972602739811,0.0,0.0,0.0,-0.18518518518519222,0.33512064343164016,0.077429345722027,-0.5072923272035514,-0.4275165176836355,0.18587360594795144,1.5447743181269626,0.0,0.0,-0.4966887417218584,0.09532888465204754,1.1986301369863064,-0.6613756613756551,-0.06954102920723078,-0.0602772754671583,0.7778738115816755,0.34749034749034696,0.18477457501846697,0.7197943444730107,-1.0976314269208625,-2.1138211382113803,-0.39920159680639056,-0.11682242990653956,-0.05807200929153057,0.33003300330032304,-0.6768189509306266,0.2603036876355847,0.0,-1.2447338184603574,0.15030060120241048,0.44175186166857067,-0.7460624481901165,0.2221462747778581,0.04494382022472081,0.30539531727180136,0.6020799124247369,-0.2822405557967769,-3.974449964513843,2.9175050301810783,8.039936941671051,-0.08149959250203576,-2.3230686115613164,0.8839779005524869,-3.367875647668403,1.7751479289940661,0.20678246484698393,-4.255319148936175,-3.425559947299075,-1.2933025404157097,-2.516940948693125,5.288461538461544,1.2853470437017995,3.694817658349326,1.0884353741496609,7.583774250440922,2.3350253807106642,6.256860592755205,3.855140186915888,0.2014098690835808,-3.592592592592588,-2.758044295862934,-7.803790412486055,-5.082095387021114,-5.82474226804125,1.1589403973509982,18.295739348370937,-3.720930232558143,-1.8763796909492265,-3.811188811188811,4.545454545454544,3.27543424317618,6.138107416879801,3.2039200904636314,0.6653019447287565,-2.3505365355135455,-1.0745233968804115,-6.03060306030603,6.085918854415282,-1.0570824524312858,-3.147574819401442,-7.2996426748340975,2.9215976331360913,3.049555273189329,5.558150397010748,2.453987730061338,2.362204724409451,2.3517883390494876
0.29644268774702925,0.0,-0.2160994057266296,0.0,0.0,-0.20080321285140132,-1.093951093951105,-1.4278680452978962,0.11013215859030602,-1.7421602787456383,0.030562347188257982,0.0,-0.5194805194805199,-0.7462686567164242,-0.10063737001006756,-0.5058365758754825,0.03169572107765947,-1.4189988175009831,0.9208103130755032,0.8377213977979927,-1.0273972602739752,0.0,-0.4991680532445965,0.6628787878787905,-1.2131715771230553,-0.5988023952095719,0.3465003465003391,-0.06031363088058845,0.08635578583764929,-0.6607073455110694,-0.036968576709789314,-0.4648760330578506,0.7454128440367118,1.9138755980861122,2.4342745861733204,0.11668611435238958,0.34722222222223537,1.0612244897959247,0.3372681281618815,-0.17383746197305147,0.5089058524173032,-0.24956805528891426,0.6965174129353262,-0.45644731837200375,0.0828271673108811,0.22165387894287372,-0.6635499924596557,-0.16995241332425953,1.029252437703149,-0.4361098996947293,9.621552277100706,-0.7092198581560313,-12.0070629782225,1.60384923817162,1.1217948717948574,1.950162513542792,5.681124007330491,-3.8721573448063857,-3.6878216123499117,6.000000000000005,9.427207637231513,-0.37088548910523084,3.817504655493484,2.404692082111438,-1.6727652901202317,5.1865332120109215,-1.5894955079474682,-9.108402822322011,-1.9668737060041357,-5.889190236342501,-3.6319612590799117,2.4557956777996073,8.225696804894636,1.7651888341543502,4.268943436499452,-0.39246467817895553,2.805611222444901,-1.0596765197992262,-13.084553613604156,4.8672566371681425,2.685284640171858,3.9301310043668063,-7.232704402515737,-6.332453825857516,-1.0335917312661507,6.287530907806421,0.8625063419584054,0.8611955420465965,5.285620485883123,0.44802867383513184,-2.948402948402951,2.3231801755291652,4.999999999999998,6.088207094918503,-2.9311001141987045,-3.416557161629432,-8.625063419583963,-0.6172839506172707,-1.1952191235059861,-2.665995975855137
-1.3013013013012915,-0.3947368421052665,0.37674919268028384,0.0,0.0,-0.20120724346077817,-1.8348623853210968,-0.8440913604766542,0.4385964912280609,-0.7017543859649129,-0.09177118384827514,0.0,-0.6535947712418277,-0.37453183520598454,0.5006675567423302,0.038895371450803434,-0.5737966209754533,1.0530421216848658,0.36697247706422864,-1.1132623426911927,-0.06854009595613288,0.0,-1.0084033613445313,0.283286118980164,1.1986301369863064,0.5513895015438905,-0.2083333333333289,0.0602772754671583,-0.6956521739130441,-0.7045009784735801,-0.4829123328380349,0.5649717514124265,-0.17231476163125295,1.2598425196850405,-0.3256268316509211,-0.23391812865496572,-0.40674026728646295,-0.5747126436781632,0.3779924401511964,-0.436490615451774,0.12706480304955256,-0.1345636293733185,0.2976190476190413,0.6925207756232651,0.27533039647577484,0.15321756894791183,0.8819133034379721,-0.3068530514831347,0.8592910848549953,0.21758050478677418,1.8261964735516432,0.10121457489880123,6.391184573002756,7.629629629629625,-0.5370569280343602,-3.2438478747203687,-5.138086062941559,-1.1815920398010031,1.1864406779661063,1.960784313725492,0.238095238095233,-3.2551460028721864,-1.416430594900853,0.583090379008734,8.73091603053436,-0.31948881789137507,1.0936431989063577,2.6233603997501667,3.1093279839518604,1.6012199771254354,-2.864259028642596,-2.414486921529171,2.1290751829673886,-1.5846538782318558,1.884816753926717,-0.39401103230891027,-1.4227642276422823,1.3751375137513753,3.685168334849857,3.1428571428571397,3.2727272727272676,0.2011397921555438,1.344364012409522,4.00202634245187,6.746987951807235,0.7711181212758584,2.8106508875739658,-0.9202453987730048,3.5159961989230264,0.9760425909494183,-1.877346683354197,2.614379084967318,-2.9782937910146385,3.604436229205181,5.299206921413118,5.524518932340154,7.290686735653813,0.30769230769230116,0.396825396825406,-0.7602635580334444
1.1380504700643268,0.0,0.10752688172044692,0.0,0.0,-0.6072874493926995,-0.7260726072607223,0.885826771653542,0.16420361247948076,0.3496503496503422,0.2745576571080031,0.0,-0.3937007874015781,-1.200252684775739,-0.13368983957218966,0.34883720930232504,0.2860775588048311,-0.5884660651235862,0.18315018315017925,-0.3399708596406036,-0.6206896551724128,0.0,-1.3628620102214664,-0.8571428571428558,-2.0979020979020997,-0.1988950276243169,0.414937759336103,0.24052916416114944,-0.4366812227074298,1.7685505574778961,0.0,0.4092071611253291,-1.0446894950667422,-0.7936507936507908,0.9674298613350554,0.8120649651971986,-0.40840140023337385,1.3765182186234812,-0.25263157894736304,0.2612102742707824,-0.12722646310432298,1.8305340630307583,-0.2985074626865608,-0.02518891687656929,-0.7210205213532944,-0.08519338899302141,-0.10474337872214184,-1.9819193324061082,0.5341880341880229,0.6270270270270252,-1.5345268542199502,0.20202020202019771,3.1483457844183564,4.255319148936168,-2.5895316804407846,5.5966209081309515,1.0800508259212194,3.539292141571706,1.0482180293501047,-8.51063829787235,5.6709713644020106,2.837209302325579,12.189054726368163,-0.5275498241500578,-8.657335406946613,-2.9121653358384267,0.8135593220338929,-2.49679897567223,-2.151639344262304,2.454444031238379,8.228571428571437,1.8433179723502262,3.0322580645161334,3.03275374039628,3.2421479229989716,-1.438848920863307,4.41962117532783,-1.1123470522803074,-0.31948881789137507,-1.7441860465116297,1.5345268542199524,-3.3610533610533575,-3.0916844349680077,-0.5603667855323455,-11.26005361930296,-10.53855094924449,0.09852216748768262,-0.5655526992287889,-5.8330539725109025,-0.44563279857396554,6.767794632438741,-4.081632653061231,-0.6605691056910519,-5.76735092864125,-1.4259597806215611,-2.8735632183908,0.3281762775433508,0.3067484662576622,3.8167938931297747,-0.5094243504839604
0.04945598417407523,-0.26385224274405766,0.5347593582887586,-2.0833333333333353,0.0,-0.6109979633401272,0.459921156373195,-1.0442565887618143,0.3273322422258523,1.3793103448275874,-0.0610500610500706,0.0,0.39215686274510125,-0.06321112515802646,-0.4363880496811096,0.5780346820809193,-0.6720000000000027,-1.2311358220810116,0.0,0.2422480620155073,-0.3460207612456797,0.0,-0.5136986301369906,-0.7677543186180429,-2.142857142857145,0.1764835649680086,0.20703933747411568,0.299760191846527,-0.8810572687224639,0.15355086372360519,0.5908419497784217,-2.409638554216872,0.9200690051753888,-0.6389776357827481,-0.911161731207293,-0.9367681498829048,0.11655011655011406,0.9623095429029751,-0.1687051876845177,-0.481189851268589,-0.2551020408163324,-0.2459326522890703,-0.19940179461616503,-0.06301197227474653,0.49668874172185346,0.03406574689150592,-0.7386192342478065,0.9300723389596954,1.2918534141840285,-0.17327268789256722,5.384150030248037,3.4146341463414602,-12.081339712918657,-10.242376856919472,2.8892455858748134,0.10548523206750829,-1.877022653721689,-1.708358755338628,-0.8883248730964503,11.320754716981142,-1.48148148148147,0.9216589861751119,-13.239436619718312,-0.6489675516224156,8.361045130641337,2.5183150183150214,-2.0055325034578084,7.792207792207803,-1.4553014553014614,-2.6335877862595467,-5.168269230769227,-4.5423262216104625,-5.156037991858886,0.08080808080807908,1.003009027081258,0.5564387917329116,-0.14591439688716507,-3.0963302752293527,-3.4466477809254035,-1.9259259259259243,-1.5057113187954263,3.0567685589519655,5.6338028169013965,3.6327933235149823,7.444168734491321,6.315789473684218,3.37934316991909,2.2121669180492773,3.743142949338497,1.0582010582010515,-2.145411203814061,0.052301255230133695,5.520883341334607,4.347826086956521,1.1564871702204562,0.8860759493670921,2.2008253094910613,-3.492063492063488,-1.158301158301168,6.701520912547529
0.8337420304070706,0.13175230566534632,-0.5917159763313579,0.0,0.0,0.0,0.13123359580052213,0.34687809712586865,0.4345464421510149,-2.1126760563380302,0.30432136335971216,0.0,0.0,-0.18999366687777797,-1.154499151103565,-0.38684719535782536,-0.1923693491503646,-1.1244979919678761,0.0,0.8169149447380978,0.0,0.0,0.0,-1.3618677042801612,2.2687609075043764,0.0,0.20661157024792948,-0.1200480192076805,-0.4424778761061852,1.2135001896094055,-0.29629629629629,-0.26260504201681045,1.2492901760363364,-0.8051529790660197,0.9029345372460532,-0.3525264394829537,0.3484320557491215,0.7955449482895754,-0.6794055201698519,-0.3071522597630552,-0.6418485237483931,-0.28457598178713445,-0.5513784461152854,0.4890895410082776,-0.7786429365962212,0.44090215363743934,0.39039039039037676,0.955305356533598,-0.6634819532908706,0.1513840830449833,-3.054862842892781,3.3930254476908526,16.48351648351649,5.469327420546934,-0.4838709677419347,2.6694045174537964,1.6549968173138228,4.985507246376808,3.1544448996312964,-10.416666666666677,-4.092526690391467,-0.23094688221709336,7.632263660017339,0.35273368606703276,-9.979101358411704,4.919460165433169,3.728362183754985,-4.054054054054055,0.10384215991694248,4.274753379612721,0.5379557680812903,3.933884297520665,4.409857328145264,-1.55929421419778,-0.7070707070707098,-2.276422764227637,3.2470588235294175,3.0572540300166606,0.42313117066290484,-3.3690658499234263,-2.5559105431309925,0.03357958361316844,0.6496751624188033,1.4990328820115992,-4.404145077720218,-0.8787989747345367,-5.897177419354847,1.3392857142857122,-6.751636238374087,0.6134969325153399,3.4522439585730607,-1.432360742705568,-0.43394406943105046,-0.3283302063789882,4.222914503288331,-0.6369426751592447,-2.6352941176470526,-0.6389776357827481,-0.3875968992247979,-0.8145663632007577
-0.940594059405947,0.13157894736841824,-0.053821313240051474,0.0,0.0,-0.20408163265305687,0.06557377049180188,2.2760290556900675,0.3248511099079519,-1.42857142857143,0.18226002430134347,0.9433962264150951,0.3906249999999917,0.06329113924051621,0.8083529808016234,0.7296466973886241,0.2558362647905286,0.36014405762304863,0.5464480874316985,-0.19258545979778116,-0.3472222222222148,0.0,0.1709401709401673,-0.29268292682926206,-0.17482517482518664,1.3707571801566634,0.41152263374485937,-0.24067388688326802,-0.3552397868561361,0.3777861730260592,-0.5961251862891213,-1.0079575596816854,-2.383720930232559,0.0,0.7362355953905151,-0.35377358490565286,-0.6428988895382785,-1.126307320997591,-0.29812606473594666,-0.8853474988933124,0.25608194622278585,3.4792162607581,0.20010005002500825,-0.012542330364970405,-0.3068340306834014,-0.08486082824167882,0.26954177897575143,0.2722014290575088,-0.2927867979771079,0.5163511187607464,2.1354484441732846,-1.43403441682599,-10.546659304251795,-2.577710386656557,-2.366538249862409,-3.287380699893961,0.3804692454026552,-5.698529411764705,-1.1184755592377777,7.692307692307699,8.019639934533545,1.3667425968109372,-3.130590339892662,-0.29481132075472116,3.528225806451609,-6.096997690531179,-3.80096751900483,-1.2437810945273808,1.934826883910382,-1.7850502045370042,-4.758922980588602,5.112923462986195,-6.161790017211701,1.97103781174577,-0.5076142131979768,1.0458567980691795,-4.371316306483304,-1.5237020316027063,11.44879267277269,5.499276410998552,1.0015814443858606,2.2965879265091838,-1.935812531839035,-1.472031403336608,2.0304568527918803,-0.7749077490774808,-0.5065856129685989,-1.2048192771084258,9.592027405792583,0.34934497816593146,1.3620885357548354,1.4636696288551887,-9.56154252509244,-4.4585987261146505,-5.092761004001463,0.6957621758380848,-2.5084418716835484,0.3184713375796252,2.6415094339622582,-10.716180371352783
0.9803921568627416,0.13140604467806405,0.37533512064343316,0.0,0.0,0.2036659877800364,0.0,0.6256015399422644,0.3237992444684418,-1.818181818181812,0.09104704097117187,0.0,1.0309278350515474,0.5663939584644421,0.0673174015482988,0.8000000000000033,0.2551834130781558,-1.5853658536585244,0.9025270758122712,-0.6786233640329645,0.7580978635423807,0.0,-0.17123287671232512,0.9661835748792237,0.6944444444444451,-1.2557832121612695,-0.4132231404958713,-0.1204819277108408,0.08873114463176386,-0.7229832572298238,-0.6751687921980485,1.2054507337526044,-0.5260081823495024,1.1146496815286668,0.12787723785167102,0.4694835680751074,-0.23432923257175833,0.4803843074459607,0.0851063829787216,-0.3553976010661852,-0.3856041131105316,-2.99886835156544,0.24950099800399558,-0.36505538771400586,0.9121061359867283,-0.2722940776038184,0.5658129839189926,-0.6162273194111596,-0.9946236559139716,-0.6714316655837019,-10.221923335574992,-4.183266932270933,1.682953311617819,-1.6178736517719499,-0.3313086692435244,-2.9475982532751046,-1.284521515735384,3.4890597279716133,1.4693877551020385,-8.333333333333341,-5.344827586206895,0.09103322712789974,2.101576182136604,1.1655011655011613,0.35158211953792207,-2.074493163602064,0.13802622498274378,1.2891344383057144,-1.5511892450879043,2.004373177842568,-2.2407170294494327,-4.319371727748692,1.525423728813557,-4.147465437788012,-7.18171926006529,4.237288135593226,4.45800093852651,-2.8438769587927943,-7.0887204636647345,-0.8759124087591315,-4.80662983425413,-3.6382182930975864,-1.7625712804561944,-0.19665683382497123,-2.604166666666669,5.771905424200279,-0.050684237202220025,0.944803580308293,-10.72413793103448,-6.116774791473588,-13.239074550128539,8.028846153846162,4.826546003016595,-3.55149670218163,0.2901704751541598,-3.2658393207054215,-3.494757863205188,0.31746031746031067,-1.9230769230769162,6.26553953257085
0.7299270072992805,-0.13157894736842993,-0.4308023694130226,0.0,-0.41841004184099523,2.6759167492566855,0.19633507853402724,0.5265677357587335,0.6434316353887263,-2.6119402985074567,-0.27388922702374746,0.0,-0.5181347150259072,0.1257071024512858,-0.7801899592944384,0.6434519303557974,-0.6420545746388535,0.6863140896245383,0.35971223021581966,-0.41372596738864587,0.2749140893470854,0.0,0.680272108843538,-0.09671179883945635,0.518134715025911,-0.06613756613756865,0.06882312456985401,0.0,0.8795074758135414,-0.19062142584826805,-0.4521477015825207,-1.543374135178282,-1.3025458851391287,-0.4800000000000039,1.7896389324960762,0.0,-0.1760563380281757,-0.32128514056225643,0.5501481168006729,0.8806693086745896,-0.3870967741935516,0.31960894905056325,-0.19999999999999576,0.0,-0.555864369093949,-0.10221465076660165,0.5331753554502361,0.2731307613519915,-0.3506878877798828,0.1297858533419753,6.182965299684545,-2.763561924257928,0.10845986984815387,-1.0903426791277304,-2.3163841807909615,-0.8810572687224677,2.4436090225563945,-4.254007398273744,-7.174103237095365,4.0000000000000036,-3.2640949554895973,-4.469805040418439,-2.5134649910233335,0.23255813953487878,-6.356837606837614,0.9341429238673484,-1.75561797752809,-1.5586034912718205,1.2257405515832405,-9.105367793240568,9.554140127388537,-2.6192075218267212,-5.96264367816092,3.2820097244732525,-0.5470459518599445,-7.361455748552527,-7.193158953722333,2.2688598979012964,1.0586678429642786,1.2968299711815667,1.6304347826086802,-0.30695770804911277,1.7320427916454402,-4.575835475578409,-0.26109660574411975,-9.729111026325832,-0.45824847250509093,0.297471492315331,2.2911051212937994,2.9676258992805766,11.791383219954648,-11.647879763821804,0.20070245860511365,3.618581907090457,-4.392275653161682,3.5286704473849952,0.6448412698412649,-4.651162790697679,-3.174603174603177,-7.367859049652958
0.0,0.0,-0.21586616297894845,2.040816326530614,0.0,0.3948667324777978,0.6501950585175644,0.3339694656488563,-0.593311758360299,-0.3745318352060012,0.12158054711245941,0.0,-0.25974025974025416,0.1255492780916483,0.033909799932173655,1.30743369443406,0.16025641025641252,0.0,-0.36101083032490205,0.29119145838388116,-1.4644351464435206,0.0,-1.2048192771084387,1.052631578947363,-1.0471204188481607,-0.1766784452296782,0.20604395604396386,0.1803968731208514,-0.08802816901408263,0.41761579347000544,0.0,0.15940488841658415,-0.3565062388591936,0.6359300476947541,-0.4415011037527612,0.0,-0.17636684303349548,-0.8097165991902806,0.2532714225411662,-0.22065313327449565,-0.12919896640826598,-0.41532943175382075,0.1497753369945139,0.263653483992477,0.33240997229918157,0.4747371990505155,-0.5959475566150051,0.23841961852861132,-0.8707482993197287,-0.15164644714038192,-1.2132822477650032,-4.491978609625668,-7.9625292740047025,-3.132530120481933,6.694781233526618,-1.4525139664804558,-1.8506700701978362,3.1641791044776184,0.522193211488255,-4.1666666666666705,-4.9190535491905525,-1.889534883720933,2.280701754385963,-2.932375822860553,0.0,-1.22931442080379,6.377383300460228,2.551640340218722,-1.3457556935817703,5.840509172594542,-4.603270745003016,-3.9441535776614405,5.882352941176466,-0.488599348534206,4.4932079414838,0.24752475247524228,-2.1582733812949546,1.2877939529675275,-7.389862624348662,-4.67571644042233,0.6479481641468736,-0.17082336863683195,-9.42028985507245,1.068158697863687,-3.51351351351351,2.347242921013409,-7.439824945295401,-1.560926485397796,-0.30415680973301745,1.1555555555555626,-11.223203026481722,-2.81456953642383,-1.424936386768454,-4.44330949948928,1.7485119047619007,0.8125000000000049,0.14858841010401752,5.642633228840131,2.325581395348839,6.954793840039734
0.048638132295710165,-0.26385224274405766,0.6434316353887263,0.0,0.4166666666666578,-0.796019900497513,0.5817711700064632,0.9919697685403912,-0.053966540744727516,0.0,0.3030303030303073,0.0,0.25906735751294785,-0.4413619167717546,0.5731625084288662,-0.337331334332833,0.2876318312559919,-0.5275974025973985,0.8944543828264727,0.07274490785645281,-1.3427561837455795,0.0,0.6837606837606843,0.38131553860820705,0.34782608695651435,0.286280554943835,-0.20646937370957424,-0.1807228915662505,-0.7985803016858904,-0.07598784194528714,-0.2644503211182482,-0.5879208979155501,-0.7181328545780816,0.15873015873015534,-0.3163555836760564,-0.11750881316098458,0.3514938488576375,0.24232633279483956,-0.16913319238901775,-0.3542958370239232,-0.9126466753585435,0.48844636483185805,0.5461767626613676,0.9574732653568714,0.055370985603532735,0.773889636608346,0.6071375684880743,-1.0323468685478345,1.0767160161507365,-0.15187676285526833,0.7604562737642536,7.6086956521739095,1.6695451928612703,3.935185185185197,-2.4851431658562793,3.138528138528148,1.3845185651353091,-2.3838630806846,0.3469210754553265,5.8823529411764754,-0.6265664160400869,-0.7812500000000007,-0.35211267605634616,2.3948598130841128,7.096774193548386,-2.6200873362445374,-2.4242424242424327,-6.262104583602328,-0.520291363163379,-5.03342508847818,2.5958702064896624,3.632694248234113,-7.995618838992325,-3.8038884192730285,-0.736842105263161,3.65659777424484,-1.565762004175369,-3.117782909930711,6.963420008814464,1.1922503725782425,1.5417331206804847,0.0,4.928457869634338,5.161601543656538,3.645833333333325,-2.521008403361345,6.591722023505361,-1.3782542113323102,-5.040823571175002,-2.272727272727273,2.9375764993880074,2.893890675241153,-0.30627871362939624,2.6355047240179075,-1.81818181818182,-3.4259857789269508,2.932692307692305,0.931677018633548,-5.306122448979587,-2.3906408952187124
0.097181729834789,-0.2645502645502707,0.16059957173448147,2.0000000000000018,0.0,-2.3421588594704725,2.2741629816803504,1.4432029795158225,0.6966773847802733,0.0,0.0,0.0,-0.12970168612191682,0.6265664160401091,0.03370407819346667,-1.3292821876186915,0.7611798287345448,0.20251113811259905,-0.17921146953404637,-0.9547123623011029,-0.5685856432125094,0.0,-0.5154639175257621,0.8506616257088833,-1.2323943661971881,-0.5313261013947196,-0.27605244996548756,-0.1206272617611769,0.17714791851195372,0.1517450682852775,-0.18925056775169247,1.0052910052909934,-0.30012004801921194,1.2539184952978069,1.0021922956467282,0.35128805620608156,0.0,-0.24291497975709422,-0.46728971962616583,0.265017667844533,0.6476683937823812,-1.4677849790316355,-0.8512769153730683,0.18617351371477162,0.7146783947223889,0.30191211003019075,-0.43129089827484574,-0.4146510020732462,0.45551982851018674,-0.3483561942085863,-9.965156794425086,-8.235294117647054,3.6605657237936775,-0.38729666924864997,-4.340473506200694,-2.3255813953488467,-4.953764861294584,4.159343878148804,0.6890611541774339,-4.081632653061228,1.2987012987013038,5.839080459770113,-0.7092198581560291,0.7536231884057913,-3.0690537084398866,1.6229116945107394,-0.9517335146158993,-1.109660574412532,-1.4783526927138202,2.229911572472133,-8.584240871236386,5.01597444089457,0.0,0.8797653958944317,-6.026785714285704,0.5533596837944686,1.3388259526261665,1.4789533560864507,-3.749428440786467,1.756954612005858,0.8434370057986301,-3.90486332978345,-0.5863539445628967,-5.388917132689368,-2.6737967914438405,0.038182512409322494,0.5083884087442878,1.9028542814221283,0.17717930545711255,0.9009009009008978,4.220398593200462,4.698672114402442,-0.6163328197226554,1.950268161872268,4.313156940920628,0.12911555842478742,-2.0608439646712546,-1.5772870662460654,-0.8230452674897125,-0.8205128205128212
-0.9318293281019996,-0.132450331125825,0.9018567639257384,1.960784313725492,0.4149377593361091,-1.656314699792962,-0.9566326530612268,0.13947001394700667,-0.053619302949070045,1.1111111111111203,0.0,0.0,0.6443298969072142,-0.6940063091482727,0.5363727790814502,1.4226881317858575,-0.19065776930410638,-0.6933115823817362,-0.5405405405405451,1.0416666666666659,0.35410764872520495,0.0,0.0,0.2827521206408988,-0.8880994671403165,0.6816182937554863,0.0,0.0,0.17683465959329223,1.3473053892215547,0.5271084337349285,2.426432627774922,0.29922202274087795,-0.7898894154818297,-2.4711168164313206,-0.3525264394829537,0.11702750146284127,-0.7340946166394768,-0.1702127659574432,0.39595248570171515,0.7712082262210861,0.057153743570206014,-0.6045340050377704,0.7147258163894177,-0.2756339581036423,0.38429406850460146,-0.08931229532597211,-1.3660245183887936,-0.6472491909385167,-0.08716495968620427,8.248081841432231,9.135082604470355,1.2054794520547882,0.0,1.9889502762431104,-1.346801346801338,6.369820655534948,-5.240443896424177,-0.8688097306689804,-2.0833333333333353,-2.147820593809233,-1.2098650535132693,4.244482173174873,-6.153846153846154,0.7614213197969472,-1.649684619116933,-1.378359751895252,-1.726427622841964,4.919678714859439,-1.2850467289719698,7.578448786264068,-9.517144856543046,6.3909774436090245,-0.2941176470588247,1.6465422612513565,-1.6064257028112534,-1.9422572178477742,0.39660056657223963,2.1038495971351785,-7.898894154818326,-2.3745277927684714,3.790983606557375,2.8482651475919067,0.0,-1.3550135501355085,-0.6533435818601141,-1.811594202898558,-1.2164216928535148,3.455354088265486,2.2887323943661957,-14.343163538873988,0.7602635580334625,-0.4125838060856023,0.48520135856379365,-4.9049429657794645,1.8999366687777008,3.2747982914095934,5.089820359281435,6.177606177606166,0.5102040816326603
